Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2021-03-26 05:00:00,0.00566200,0.00586400,0.00549500,0.00552200,29368.73000000,2021-03-26 08:59:59,166.02036287,1113,9876.58000000,55.69104825,0
2021-03-26 09:00:00,0.00552800,0.00561500,0.00525500,0.00533400,27054.71000000,2021-03-26 12:59:59,146.99356967,1089,7705.41000000,42.06738963,0
2021-03-26 13:00:00,0.00530700,0.00568000,0.00514300,0.00514800,33356.60000000,2021-03-26 16:59:59,177.85391239,979,17502.33000000,94.31367723,0
2021-03-26 17:00:00,0.00514200,0.00524500,0.00504600,0.00509300,11778.77000000,2021-03-26 20:59:59,60.33675748,505,6018.46000000,30.91892113,0
2021-03-26 21:00:00,0.00506300,0.00520400,0.00497100,0.00508600,9871.77000000,2021-03-27 00:59:59,50.09049546,338,4703.70000000,23.90239245,0
2021-03-27 01:00:00,0.00508000,0.00547000,0.00503500,0.00517300,31535.79000000,2021-03-27 04:59:59,166.06717280,1184,19426.51000000,102.67540896,0
2021-03-27 05:00:00,0.00517700,0.00531700,0.00513700,0.00515400,6919.71000000,2021-03-27 08:59:59,36.19570913,333,2949.94000000,15.45601638,0
2021-03-27 09:00:00,0.00517700,0.00519200,0.00499300,0.00508500,9818.50000000,2021-03-27 12:59:59,49.85595193,377,2438.99000000,12.37145893,0
2021-03-27 13:00:00,0.00507000,0.00507000,0.00494400,0.00498200,7405.58000000,2021-03-27 16:59:59,37.00401034,272,2671.06000000,13.36058052,0
2021-03-27 17:00:00,0.00499700,0.00499900,0.00480400,0.00484000,5879.24000000,2021-03-27 20:59:59,28.73071351,290,2178.17000000,10.67600360,0
2021-03-27 21:00:00,0.00484800,0.00508400,0.00478500,0.00499000,23065.18000000,2021-03-28 00:59:59,113.24523709,523,15680.31000000,77.02262853,0
2021-03-28 01:00:00,0.00500600,0.00500800,0.00485500,0.00492500,5891.52000000,2021-03-28 05:59:59,28.92622656,211,2962.09000000,14.60283358,0
2021-03-28 06:00:00,0.00493200,0.00497000,0.00487400,0.00489400,3261.26000000,2021-03-28 09:59:59,16.03832636,115,1920.29000000,9.46205941,0
2021-03-28 10:00:00,0.00489800,0.00495200,0.00486500,0.00486500,2178.80000000,2021-03-28 13:59:59,10.68673601,112,633.36000000,3.12243106,0
2021-03-28 14:00:00,0.00486200,0.00495300,0.00485500,0.00488200,9835.89000000,2021-03-28 17:59:59,48.18151483,247,5050.45000000,24.75843599,0
2021-03-28 18:00:00,0.00485800,0.00486800,0.00476100,0.00482900,11789.95000000,2021-03-28 21:59:59,56.77539041,207,3050.78000000,14.75274451,0
2021-03-28 22:00:00,0.00482900,0.00489200,0.00478900,0.00486600,6139.49000000,2021-03-29 01:59:59,29.61976191,127,2698.97000000,13.04064257,0
2021-03-29 02:00:00,0.00486700,0.00486700,0.00473100,0.00478900,6772.81000000,2021-03-29 05:59:59,32.38155180,192,1799.83000000,8.60368497,0
2021-03-29 06:00:00,0.00477800,0.00493700,0.00476100,0.00493200,6513.16000000,2021-03-29 09:59:59,31.82153499,190,5822.94000000,28.46291124,0
2021-03-29 10:00:00,0.00490700,0.00492100,0.00474300,0.00478600,8779.46000000,2021-03-29 13:59:59,42.54764131,325,3387.51000000,16.41544818,0
2021-03-29 14:00:00,0.00478300,0.00479300,0.00457100,0.00462900,21719.98000000,2021-03-29 17:59:59,101.26619701,553,7013.92000000,32.80136984,0
2021-03-29 18:00:00,0.00462600,0.00471700,0.00457000,0.00465700,7869.66000000,2021-03-29 21:59:59,36.61669620,342,4681.77000000,21.84028267,0
2021-03-29 22:00:00,0.00463800,0.00488500,0.00462900,0.00482000,24970.38000000,2021-03-30 01:59:59,119.12186485,354,9966.07000000,47.70536369,0
2021-03-30 02:00:00,0.00482000,0.00508700,0.00478900,0.00492600,13270.10000000,2021-03-30 05:59:59,66.11312045,877,7177.28000000,35.77859525,0
2021-03-30 06:00:00,0.00492600,0.00497000,0.00486100,0.00490800,8865.31000000,2021-03-30 09:59:59,43.55125326,366,4295.23000000,21.17403457,0
2021-03-30 10:00:00,0.00492200,0.00493900,0.00474700,0.00478400,16896.99000000,2021-03-30 13:59:59,81.47295542,388,9260.07000000,44.65667648,0
2021-03-30 14:00:00,0.00477300,0.00489800,0.00470900,0.00486400,14638.56000000,2021-03-30 17:59:59,70.32262132,391,7177.91000000,34.64582945,0
2021-03-30 18:00:00,0.00488300,0.00489800,0.00473200,0.00475300,3615.96000000,2021-03-30 21:59:59,17.41190798,154,1802.54000000,8.72750563,0
2021-03-30 22:00:00,0.00475000,0.00489000,0.00472200,0.00476100,4468.79000000,2021-03-31 01:59:59,21.56753969,177,3209.63000000,15.49390983,0
2021-03-31 02:00:00,0.00475100,0.00475100,0.00458400,0.00463400,15899.23000000,2021-03-31 05:59:59,74.46716931,494,6480.25000000,30.38791601,0
2021-03-31 06:00:00,0.00464600,0.00470800,0.00458900,0.00464300,5211.60000000,2021-03-31 09:59:59,24.20987700,219,1853.18000000,8.63868967,0
2021-03-31 10:00:00,0.00462000,0.00465800,0.00456300,0.00463000,5738.86000000,2021-03-31 13:59:59,26.46546673,197,3891.83000000,17.97875910,0
2021-03-31 14:00:00,0.00462400,0.00487100,0.00459700,0.00473200,15112.63000000,2021-03-31 17:59:59,71.86183558,471,8509.54000000,40.53359840,0
2021-03-31 18:00:00,0.00473700,0.00501700,0.00470000,0.00475300,17164.68000000,2021-03-31 21:59:59,83.18091000,645,9555.85000000,46.37415410,0
2021-03-31 22:00:00,0.00477000,0.00503000,0.00476100,0.00488800,24985.23000000,2021-04-01 01:59:59,121.76235989,616,12652.96000000,61.77789445,0
2021-04-01 02:00:00,0.00488700,0.00555500,0.00488500,0.00528200,41917.87000000,2021-04-01 05:59:59,224.73972481,1854,18386.50000000,98.44968181,0
2021-04-01 06:00:00,0.00529700,0.00563600,0.00522800,0.00560600,23247.07000000,2021-04-01 09:59:59,126.08621603,1074,14268.60000000,77.52295361,0
2021-04-01 10:00:00,0.00561700,0.00566300,0.00520000,0.00529700,19639.70000000,2021-04-01 13:59:59,105.52108617,734,8245.94000000,44.52255164,0
2021-04-01 14:00:00,0.00530900,0.00548200,0.00529900,0.00531300,20789.59000000,2021-04-01 17:59:59,112.37978468,548,10457.34000000,56.58273317,0
2021-04-01 18:00:00,0.00532700,0.00563400,0.00526700,0.00526700,22341.07000000,2021-04-01 21:59:59,121.94965601,850,9789.43000000,53.64217896,0
2021-04-01 22:00:00,0.00526000,0.00528400,0.00509000,0.00511500,11201.20000000,2021-04-02 01:59:59,58.24900385,329,3363.33000000,17.53120344,0
2021-04-02 02:00:00,0.00510100,0.00535200,0.00508200,0.00515800,15139.72000000,2021-04-02 05:59:59,78.80474472,518,12035.66000000,62.63182884,0
2021-04-02 06:00:00,0.00516600,0.00516700,0.00502600,0.00504800,3765.37000000,2021-04-02 09:59:59,19.17173867,165,1252.50000000,6.39354008,0
2021-04-02 10:00:00,0.00506800,0.00516200,0.00503400,0.00503700,5356.26000000,2021-04-02 13:59:59,27.24160620,219,2201.71000000,11.22591506,0
2021-04-02 14:00:00,0.00506500,0.00506500,0.00477600,0.00484400,17050.83000000,2021-04-02 17:59:59,83.35683289,491,5156.08000000,25.14706839,0
2021-04-02 18:00:00,0.00483100,0.00485600,0.00476200,0.00481200,7777.91000000,2021-04-02 21:59:59,37.49789749,240,3518.34000000,16.98158905,0
2021-04-02 22:00:00,0.00481100,0.00486800,0.00474600,0.00478300,8832.81000000,2021-04-03 01:59:59,42.42793082,316,4372.88000000,21.06591257,0
2021-04-03 02:00:00,0.00475100,0.00510300,0.00474500,0.00502300,13462.58000000,2021-04-03 05:59:59,65.91484813,560,9728.79000000,47.62327784,0
2021-04-03 06:00:00,0.00505600,0.00510500,0.00490300,0.00495500,7844.93000000,2021-04-03 09:59:59,39.14319302,336,5080.05000000,25.34135078,0
2021-04-03 10:00:00,0.00496300,0.00509900,0.00487900,0.00507200,6503.94000000,2021-04-03 13:59:59,32.38344336,231,2535.83000000,12.60497722,0
2021-04-03 14:00:00,0.00504800,0.00545100,0.00495000,0.00522200,19743.49000000,2021-04-03 17:59:59,102.20794426,825,8901.63000000,46.45946678,0
2021-04-03 18:00:00,0.00521300,0.00522300,0.00500400,0.00504200,5596.59000000,2021-04-03 21:59:59,28.39963947,267,1990.38000000,10.08343432,0
2021-04-03 22:00:00,0.00504600,0.00504600,0.00483100,0.00484000,10429.59000000,2021-04-04 01:59:59,51.03667366,361,2446.50000000,12.01255209,0
2021-04-04 02:00:00,0.00483900,0.00505700,0.00477400,0.00504600,8865.78000000,2021-04-04 05:59:59,43.51520262,372,3955.91000000,19.44775867,0
2021-04-04 06:00:00,0.00505700,0.00505700,0.00491600,0.00498600,3591.76000000,2021-04-04 09:59:59,17.90502233,192,1880.47000000,9.37928252,0
2021-04-04 10:00:00,0.00498200,0.00512600,0.00496200,0.00496800,7253.56000000,2021-04-04 13:59:59,36.78167381,319,4505.43000000,22.92636640,0
2021-04-04 14:00:00,0.00499900,0.00514700,0.00497500,0.00503100,8961.21000000,2021-04-04 17:59:59,45.36002126,290,6656.28000000,33.72346537,0
2021-04-04 18:00:00,0.00501800,0.00523800,0.00501100,0.00517300,7933.44000000,2021-04-04 21:59:59,40.97913208,331,4228.36000000,21.91565641,0
2021-04-04 22:00:00,0.00515800,0.00533600,0.00513700,0.00521100,10525.58000000,2021-04-05 01:59:59,55.36916133,444,6395.38000000,33.69815818,0
2021-04-05 02:00:00,0.00518400,0.00566700,0.00516200,0.00552700,12177.08000000,2021-04-05 05:59:59,66.67349244,752,7931.51000000,43.50221567,0
2021-04-05 06:00:00,0.00552600,0.00556700,0.00530100,0.00545500,6378.37000000,2021-04-05 09:59:59,34.42067094,394,2502.11000000,13.51517732,0
2021-04-05 10:00:00,0.00546100,0.00559700,0.00538300,0.00545100,13021.08000000,2021-04-05 13:59:59,71.28361677,407,6205.09000000,34.15141179,0
2021-04-05 14:00:00,0.00545000,0.00546900,0.00520200,0.00533800,25456.67000000,2021-04-05 17:59:59,134.32096504,544,20162.94000000,106.08641285,0
2021-04-05 18:00:00,0.00535500,0.00554900,0.00526800,0.00547800,12256.39000000,2021-04-05 21:59:59,66.47786888,493,7888.41000000,42.81022440,0
2021-04-05 22:00:00,0.00548900,0.00574900,0.00546500,0.00562400,15100.49000000,2021-04-06 01:59:59,84.44693735,612,8209.45000000,45.92539119,0
2021-04-06 02:00:00,0.00558300,0.00606700,0.00556400,0.00586700,40550.82000000,2021-04-06 05:59:59,233.26686127,1171,14992.37000000,87.04804506,0
2021-04-06 06:00:00,0.00589400,0.00596000,0.00573500,0.00585700,12807.91000000,2021-04-06 09:59:59,74.73822388,437,4626.69000000,26.96138152,0
2021-04-06 10:00:00,0.00590100,0.00661700,0.00588100,0.00657800,76292.67000000,2021-04-06 13:59:59,486.12970527,1786,30388.56000000,193.01724011,0
2021-04-06 14:00:00,0.00657900,0.00709500,0.00611600,0.00680600,54048.90000000,2021-04-06 17:59:59,358.55107873,1435,33181.99000000,221.28576353,0
2021-04-06 18:00:00,0.00685000,0.00715600,0.00665400,0.00673500,22231.98000000,2021-04-06 21:59:59,152.54482502,950,10821.34000000,74.45513595,0
2021-04-06 22:00:00,0.00672600,0.00727300,0.00669000,0.00723800,24849.35000000,2021-04-07 01:59:59,173.96105674,1103,12090.16000000,84.83139910,0
2021-04-07 02:00:00,0.00727400,0.00870000,0.00727400,0.00833900,83329.27000000,2021-04-07 05:59:59,658.99111234,2876,46214.83000000,365.95867312,0
2021-04-07 06:00:00,0.00836000,0.00850000,0.00743300,0.00807000,122371.95000000,2021-04-07 09:59:59,967.32410775,2912,44925.88000000,358.53741098,0
2021-04-07 10:00:00,0.00806600,0.00830000,0.00700300,0.00759400,160377.91000000,2021-04-07 13:59:59,1253.75379635,2855,72005.66000000,558.58489341,0
2021-04-07 14:00:00,0.00759400,0.00866100,0.00700000,0.00825900,129129.91000000,2021-04-07 17:59:59,1048.09369178,3057,79229.38000000,652.08646451,0
2021-04-07 18:00:00,0.00827400,0.00860300,0.00780500,0.00794600,22930.06000000,2021-04-07 21:59:59,187.30380171,891,7931.03000000,65.06285300,0
2021-04-07 22:00:00,0.00794600,0.00819900,0.00759400,0.00800000,68354.22000000,2021-04-08 01:59:59,545.85915765,1430,24564.12000000,195.52211479,0
2021-04-08 02:00:00,0.00793600,0.00793600,0.00722200,0.00734700,49070.88000000,2021-04-08 05:59:59,367.37344818,1329,13494.74000000,100.98572850,0
2021-04-08 06:00:00,0.00734700,0.00769400,0.00734200,0.00749300,24886.86000000,2021-04-08 09:59:59,186.46559330,675,15456.39000000,115.95636429,0
2021-04-08 10:00:00,0.00749300,0.00773500,0.00732400,0.00751600,22455.98000000,2021-04-08 13:59:59,168.54632334,530,14436.72000000,108.27334122,0
2021-04-08 14:00:00,0.00751600,0.00804900,0.00747200,0.00759500,23126.12000000,2021-04-08 17:59:59,179.35076769,834,10324.89000000,79.93877428,0
2021-04-08 18:00:00,0.00760000,0.00797300,0.00751100,0.00784000,10414.04000000,2021-04-08 21:59:59,80.64912873,520,6518.57000000,50.54713012,0
2021-04-08 22:00:00,0.00781900,0.00813000,0.00776600,0.00807700,16394.80000000,2021-04-09 01:59:59,129.02926293,713,6024.09000000,47.57532551,0
2021-04-09 02:00:00,0.00807700,0.00809000,0.00759700,0.00764700,18856.62000000,2021-04-09 05:59:59,146.27152984,716,8653.77000000,67.08581408,0
2021-04-09 06:00:00,0.00764800,0.00774800,0.00758300,0.00764800,11432.09000000,2021-04-09 09:59:59,87.80070319,364,6861.78000000,52.70278790,0
2021-04-09 10:00:00,0.00764900,0.00764900,0.00743800,0.00753800,10814.25000000,2021-04-09 13:59:59,81.60203885,363,3777.56000000,28.54507794,0
2021-04-09 14:00:00,0.00750800,0.00751900,0.00735000,0.00743000,7859.96000000,2021-04-09 17:59:59,58.45344029,266,2965.94000000,22.06862553,0
2021-04-09 18:00:00,0.00743200,0.00758300,0.00734900,0.00751800,4312.94000000,2021-04-09 21:59:59,32.16805753,155,1670.55000000,12.49581597,0
2021-04-09 22:00:00,0.00751900,0.00768900,0.00741500,0.00761100,25113.20000000,2021-04-10 01:59:59,190.34910905,539,13354.41000000,101.12637964,0
2021-04-10 02:00:00,0.00762600,0.00762600,0.00708600,0.00710900,20612.90000000,2021-04-10 05:59:59,149.76205928,809,8595.15000000,62.39907690,0
2021-04-10 06:00:00,0.00710700,0.00722500,0.00692900,0.00716100,46220.25000000,2021-04-10 09:59:59,326.48343013,849,30364.43000000,214.32159343,0
2021-04-10 10:00:00,0.00711300,0.00718600,0.00706800,0.00711000,8171.50000000,2021-04-10 13:59:59,58.17254063,204,3976.41000000,28.33049494,0
2021-04-10 14:00:00,0.00710800,0.00736300,0.00702000,0.00723100,13682.24000000,2021-04-10 17:59:59,97.81247500,442,7206.49000000,51.61263417,0
2021-04-10 18:00:00,0.00721300,0.00766200,0.00714000,0.00737900,15372.18000000,2021-04-10 21:59:59,112.70736111,636,7767.95000000,56.96439999,0
2021-04-10 22:00:00,0.00734700,0.00753900,0.00722300,0.00740400,22315.19000000,2021-04-11 01:59:59,163.32828758,610,9141.16000000,66.62011746,0
2021-04-11 02:00:00,0.00746400,0.00746500,0.00712000,0.00717900,16407.01000000,2021-04-11 05:59:59,118.34192635,546,8305.81000000,59.79581820,0
2021-04-11 06:00:00,0.00719700,0.00722700,0.00686700,0.00706300,17660.48000000,2021-04-11 09:59:59,124.57788664,576,6420.58000000,45.28495447,0
2021-04-11 10:00:00,0.00706200,0.00717400,0.00699800,0.00702500,15943.16000000,2021-04-11 13:59:59,112.89577319,473,7415.15000000,52.54339024,0
2021-04-11 14:00:00,0.00705100,0.00712400,0.00697100,0.00706000,19842.76000000,2021-04-11 17:59:59,139.61836550,402,9261.29000000,65.14787709,0
2021-04-11 18:00:00,0.00703200,0.00705700,0.00694500,0.00701200,13513.70000000,2021-04-11 21:59:59,94.68906617,309,7058.38000000,49.48858352,0
2021-04-11 22:00:00,0.00702200,0.00712500,0.00694200,0.00694200,25645.63000000,2021-04-12 01:59:59,180.36470879,694,14506.73000000,102.01823595,0
2021-04-12 02:00:00,0.00695400,0.00727100,0.00692200,0.00719900,22563.40000000,2021-04-12 05:59:59,160.71789882,781,11814.79000000,83.97004617,0
2021-04-12 06:00:00,0.00720000,0.00745000,0.00709400,0.00713700,16317.37000000,2021-04-12 09:59:59,118.12094317,594,8691.21000000,63.04278227,0
2021-04-12 10:00:00,0.00715500,0.00726600,0.00707000,0.00710100,7200.27000000,2021-04-12 13:59:59,51.46289251,276,3793.60000000,27.17414634,0
2021-04-12 14:00:00,0.00710100,0.00712800,0.00695600,0.00699700,82470.59000000,2021-04-12 17:59:59,577.33662448,1639,65737.56000000,459.82023060,0
2021-04-12 18:00:00,0.00700200,0.00706800,0.00677000,0.00677800,337337.76000000,2021-04-12 21:59:59,2322.70589870,5484,283734.28000000,1955.61061964,0
2021-04-12 22:00:00,0.00677800,0.00683800,0.00668600,0.00678400,488780.78000000,2021-04-13 01:59:59,3303.20623315,5708,361951.05000000,2446.78717013,0
2021-04-13 02:00:00,0.00677600,0.00685100,0.00659800,0.00663600,298456.35000000,2021-04-13 05:59:59,2003.07038142,3910,215717.90000000,1448.39690488,0
2021-04-13 06:00:00,0.00662900,0.00670100,0.00655300,0.00670000,136471.87000000,2021-04-13 09:59:59,906.20000784,1836,116453.08000000,773.61222224,0
2021-04-13 10:00:00,0.00669900,0.00678000,0.00657100,0.00672600,208359.56000000,2021-04-13 13:59:59,1389.27759354,2932,178282.15000000,1188.65760383,0
2021-04-13 14:00:00,0.00676200,0.00701500,0.00657500,0.00657500,241255.24000000,2021-04-13 17:59:59,1621.26845852,3090,208567.07000000,1402.32058293,0
2021-04-13 18:00:00,0.00660600,0.00668800,0.00650400,0.00652400,15064.19000000,2021-04-13 21:59:59,99.47524569,444,8241.96000000,54.51331756,0
2021-04-13 22:00:00,0.00652900,0.00661800,0.00649200,0.00655300,40088.02000000,2021-04-14 01:59:59,262.67357923,633,18152.36000000,118.86447842,0
2021-04-14 02:00:00,0.00655300,0.00689800,0.00648400,0.00684600,33187.36000000,2021-04-14 05:59:59,221.82098020,918,18001.15000000,120.16785362,0
2021-04-14 06:00:00,0.00685700,0.00721000,0.00669500,0.00679000,22366.63000000,2021-04-14 09:59:59,155.01997392,971,8987.14000000,62.36934718,0
2021-04-14 10:00:00,0.00683200,0.00696500,0.00655900,0.00668500,14370.95000000,2021-04-14 13:59:59,96.70944758,518,8069.64000000,54.21250594,0
2021-04-14 14:00:00,0.00667000,0.00668800,0.00636100,0.00653300,8084.36000000,2021-04-14 17:59:59,52.70144446,294,2618.71000000,17.03749974,0
2021-04-14 18:00:00,0.00652700,0.00656900,0.00639700,0.00643300,4094.75000000,2021-04-14 21:59:59,26.60157068,140,1168.08000000,7.58041431,0
2021-04-14 22:00:00,0.00645300,0.00666800,0.00643200,0.00654500,13470.49000000,2021-04-15 01:59:59,87.98168622,517,5347.99000000,34.93240588,0
2021-04-15 02:00:00,0.00651700,0.00651700,0.00627300,0.00631800,10525.42000000,2021-04-15 05:59:59,67.31333166,417,5351.06000000,34.27762562,0
2021-04-15 06:00:00,0.00633300,0.00637300,0.00621700,0.00631400,2898.23000000,2021-04-15 09:59:59,18.19138826,203,1646.65000000,10.32355740,0
2021-04-15 10:00:00,0.00630500,0.00634700,0.00626800,0.00632300,6055.06000000,2021-04-15 13:59:59,38.15984207,159,3833.20000000,24.18808830,0
2021-04-15 14:00:00,0.00632400,0.00655100,0.00629400,0.00653900,13116.83000000,2021-04-15 17:59:59,84.78969641,375,5395.54000000,34.90898550,0
2021-04-15 18:00:00,0.00653900,0.00665500,0.00646500,0.00658700,6115.56000000,2021-04-15 21:59:59,40.12271775,227,2098.41000000,13.78012372,0
2021-04-15 22:00:00,0.00658700,0.00718400,0.00641400,0.00700500,32393.04000000,2021-04-16 01:59:59,217.64146318,874,15338.78000000,103.04677508,0
2021-04-16 02:00:00,0.00702600,0.00757000,0.00702600,0.00737400,47983.14000000,2021-04-16 05:59:59,350.67346307,1454,12270.30000000,89.37331800,0
2021-04-16 06:00:00,0.00735900,0.00736300,0.00699900,0.00715000,15022.59000000,2021-04-16 09:59:59,108.02726746,552,4028.16000000,29.03402199,0
2021-04-16 10:00:00,0.00710200,0.00724800,0.00682500,0.00706500,9962.03000000,2021-04-16 13:59:59,69.92478069,439,5233.15000000,36.79609651,0
2021-04-16 14:00:00,0.00702800,0.00750600,0.00674100,0.00734500,33352.80000000,2021-04-16 17:59:59,238.77116990,1300,18155.44000000,130.39651024,0
2021-04-16 18:00:00,0.00735900,0.00771300,0.00715800,0.00727300,23821.76000000,2021-04-16 21:59:59,175.02338858,1040,11713.52000000,85.79203009,0
2021-04-16 22:00:00,0.00727300,0.00787500,0.00716900,0.00754400,13019.49000000,2021-04-17 01:59:59,96.98009716,835,5035.47000000,37.80231977,0
2021-04-17 02:00:00,0.00756300,0.00772800,0.00712100,0.00731300,21042.41000000,2021-04-17 05:59:59,155.11127298,813,13937.93000000,102.71312920,0
2021-04-17 06:00:00,0.00731600,0.00788600,0.00725700,0.00768600,10054.87000000,2021-04-17 09:59:59,75.99033168,655,3360.79000000,25.45894490,0
2021-04-17 10:00:00,0.00771600,0.00789900,0.00741000,0.00749300,36690.48000000,2021-04-17 13:59:59,275.12889936,942,29941.19000000,223.41980635,0
2021-04-17 14:00:00,0.00745000,0.00756900,0.00732700,0.00735400,5773.52000000,2021-04-17 17:59:59,43.07917155,284,2901.75000000,21.68371789,0
2021-04-17 18:00:00,0.00739500,0.00753000,0.00739500,0.00745800,1788.95000000,2021-04-17 21:59:59,13.36911040,122,921.25000000,6.88955974,0
2021-04-17 22:00:00,0.00750600,0.00763200,0.00742600,0.00747400,3543.10000000,2021-04-18 01:59:59,26.70010385,234,1736.39000000,13.09135634,0
2021-04-18 02:00:00,0.00747500,0.00750400,0.00640000,0.00680800,33253.22000000,2021-04-18 05:59:59,231.70549298,1622,12497.47000000,87.18601326,0
2021-04-18 06:00:00,0.00679200,0.00708300,0.00650100,0.00681500,29697.59000000,2021-04-18 09:59:59,203.32975438,1085,16854.15000000,116.10691368,0
2021-04-18 10:00:00,0.00685000,0.00685200,0.00644100,0.00644800,6932.86000000,2021-04-18 13:59:59,45.74549220,441,1474.66000000,9.77452820,0
2021-04-18 14:00:00,0.00651400,0.00766200,0.00646000,0.00754300,23733.61000000,2021-04-18 17:59:59,169.84014814,1055,15129.05000000,108.19392800,0
2021-04-18 18:00:00,0.00757000,0.00776600,0.00704900,0.00730800,8341.50000000,2021-04-18 21:59:59,61.74369034,636,5513.91000000,40.88133124,0
